timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
148664000,nan,nan,nan,-0.00922827,0.0,0.0052896,0.448582,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000120372,-0.000592963,-0.489726
148756000,nan,nan,nan,-0.00925597,0.0,0.00530203,0.448582,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-0.000378938,-0.000468344,-0.489844
148852000,nan,nan,nan,-0.00941682,0.0,0.00537418,0.448581,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000240588,-0.000428067,-0.490499
148944000,nan,nan,nan,-0.00928987,0.0,0.00531724,0.448582,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000346319,-0.000447453,-0.490811
149036000,nan,nan,nan,-0.00933355,0.0,0.00533683,0.448581,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000362864,-0.000234048,-0.49151
149132000,nan,nan,nan,-0.00864815,0.0,0.00502937,0.448585,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000446992,-0.000347767,-0.490995
149224000,nan,nan,nan,-0.00858356,0.0,0.0050004,0.448585,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000373395,0.000188916,-0.490555
149316000,nan,nan,nan,-0.00874015,0.0,0.00507064,0.448584,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.00130447,0.00014324,-0.490238
149412000,nan,nan,nan,-0.00879466,0.0,0.00509509,0.448584,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000821437,0.000137546,-0.48857
149504000,nan,nan,nan,-0.0090829,0.0,0.00522439,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.00030904,-3.77883e-05,-0.488248
149596000,nan,nan,nan,-0.00901885,0.0,0.00519566,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000721431,0.000308684,-0.488643
149692000,nan,nan,nan,-0.00907792,0.0,0.00522216,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000483101,0.00117974,-0.489237
149784000,nan,nan,nan,-0.00891546,0.0,0.00514928,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000129086,0.00130327,-0.488493
149876000,nan,nan,nan,-0.00901097,0.0,0.00519213,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000309999,0.000574059,-0.488399
149972000,nan,nan,nan,-0.00897458,0.0,0.0051758,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,0.000509156,0.000154281,-0.489527
150064000,nan,nan,nan,-0.00903911,0.0,0.00520475,0.448583,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-0.000157453,-0.000134751,-0.489538
150156000,nan,nan,nan,-0.00919657,0.0,0.00527539,0.448582,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,4.05777e-05,0.000367857,-0.489324
150252000,nan,nan,nan,-0.00875854,0.0,0.00507889,0.448584,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-0.000534763,0.000695869,-0.488834
150344000,nan,nan,nan,-0.00868954,0.0,0.00504794,0.448585,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-0.000108965,0.000137343,-0.488488
150436000,nan,nan,nan,-0.00865946,0.0,0.00503445,0.448585,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,2.77482e-05,0.000366506,-0.488372
150532000,nan,nan,nan,-0.00855359,0.0,0.00498695,0.448585,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-0.000342346,0.000146619,-0.489149
150624000,nan,nan,nan,-0.00845231,0.0,0.00494152,0.448586,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-0.000692692,-0.000313304,-0.489276
150716000,nan,nan,nan,-0.00868184,0.0,0.00504448,0.448585,0.893726,0.0,0.0,0.0,0.0,0.0,0.0,-9.78063e-06,0.000425399,-0.489765
150812000,-0.034017,30.0129,-39.633,0.0,0.0,0.0841322,0.533356,0.91338,0.0,0.0,0.0,0.0,0.0,0.0,0.0158949,0.0174219,-0.493387
150904000,-0.034017,30.0129,-39.633,0.0,0.0,0.0817971,0.499051,0.825001,0.0,0.0,0.0,0.0,0.0,0.0,0.0114689,0.00581881,-0.533238
150996000,-0.034017,30.0129,-39.633,0.0,0.0,0.078176,0.463742,0.742367,0.0,0.0,0.0,0.0,0.0,0.0,0.00559886,-0.00611639,-0.53368
151092000,-0.034017,30.0129,-39.633,0.0,0.0,0.0736675,0.430454,0.673424,0.0,0.0,0.0,0.0,0.0,0.0,0.00275703,-0.0124824,-0.529524
151184000,-0.034017,30.0129,-39.633,0.0,0.0,0.0683212,0.394135,0.60487,0.0,0.0,0.0,0.0,0.0,0.0,-4.63373e-05,-0.0167785,-0.525525
151276000,-0.034017,30.0129,-39.633,0.0,0.0,0.0628082,0.358867,0.5424,0.0,0.0,0.0,0.0,0.0,0.0,-0.00132848,-0.0178777,-0.522727
151372000,-0.034017,30.0129,-39.633,0.0,0.0,0.0579676,0.328299,0.490139,0.0,0.0,0.0,0.0,0.0,0.0,-0.00178317,-0.0183109,-0.520825
151464000,-0.034017,30.0129,-39.633,0.0,0.0,0.0528252,0.296968,0.438663,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181036,-0.0176863,-0.518012
151556000,-0.034017,30.0129,-39.633,0.0,0.0,0.0481444,0.267627,0.392677,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113845,-0.0160275,-0.514984
151652000,-0.034017,30.0129,-39.633,0.0,0.0,0.0439646,0.242709,0.354446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222901,-0.0160151,-0.513984
151744000,-0.034017,30.0129,-39.633,0.0,0.0,0.0392517,0.217673,0.317085,0.0,0.0,0.0,0.0,0.0,0.0,-0.00182086,-0.0147665,-0.510877
151836000,-0.034017,30.0129,-39.633,0.0,0.0,0.0347642,0.194643,0.284145,0.0,0.0,0.0,0.0,0.0,0.0,-0.00186454,-0.0133988,-0.507986
151932000,-0.034017,30.0129,-39.633,0.0,0.0,0.0309782,0.175037,0.258247,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177367,-0.0140051,-0.506401
152024000,-0.034017,30.0129,-39.633,0.0,0.0,0.0270279,0.155176,0.233559,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153603,-0.0124947,-0.503506
152116000,-0.034017,30.0129,-39.633,0.0,0.0,0.0232911,0.137193,0.211395,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189375,-0.0112898,-0.502252
152212000,-0.034017,30.0129,-39.633,0.0,0.0,0.0199654,0.122209,0.192692,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216818,-0.0112354,-0.50172
152304000,-0.034017,30.0129,-39.633,0.0,0.0,0.0164427,0.107257,0.173927,0.0,0.0,0.0,0.0,0.0,0.0,-0.00246208,-0.0104364,-0.500199
152396000,-0.034017,30.0129,-39.633,0.0,0.0,0.0131085,0.0935013,0.156681,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168996,-0.00829686,-0.499005
152492000,-0.034017,30.0129,-39.633,0.0,0.0,0.0103886,0.0821503,0.142788,0.0,0.0,0.0,0.0,0.0,0.0,-0.00184272,-0.00905028,-0.498834
152584000,-0.034017,30.0129,-39.633,0.0,0.0,0.00779921,0.0710144,0.128857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022643,-0.00773735,-0.496962
152676000,-0.034017,30.0129,-39.633,0.0,0.0,0.00565606,0.0612915,0.116074,0.0,0.0,0.0,0.0,0.0,0.0,-0.000640848,-0.00695948,-0.497526
152772000,-0.034017,7.5129,-54.633,0.0,0.0,0.00271271,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
152864000,-0.034017,7.5129,-54.633,0.0,0.0,0.00198595,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
152956000,-0.034017,7.5129,-54.633,0.0,0.0,0.00154065,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0
153052000,-0.034017,7.5129,-54.633,0.0,0.0,0.00104883,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000215478,-0.671862,-0.740676
153144000,-0.034017,7.5129,-54.633,0.0,0.0,0.000434007,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000257497,-0.35932,-0.35932
153236000,-0.034017,7.5129,-54.633,0.0,0.0,-0.000311574,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000278615,-0.393779,-0.393779
153332000,-0.034017,7.5129,-54.633,0.0,0.0,-0.000937768,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000298615,-0.443086,-0.443086
153424000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00156081,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000432272,-0.472874,-0.472874
153516000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00207623,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000358417,-0.486843,-0.486843
153612000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00226633,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97876e-05,-0.49187,-0.49187
153704000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00204918,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049129,-0.494392,-0.494393
153796000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00131069,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130542,-0.495671,-0.495673
153892000,-0.034017,7.5129,-54.633,0.0,0.0,-4.0954e-05,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00200123,-0.495065,-0.495069
153988000,-0.034017,7.5129,-54.633,0.0,0.0,0.00159187,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328661,-0.495303,-0.495314
154080000,-0.034017,7.5129,-54.633,0.0,0.0,0.00391362,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546852,-0.494799,-0.494829
154172000,-0.034017,7.5129,-54.633,0.0,0.0,0.00676642,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769216,-0.41357,-0.495371
154268000,-0.034017,7.5129,-54.633,0.0,0.0,0.00997203,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856962,-0.326127,-0.52904
154360000,-0.034017,7.5129,-54.633,0.0,0.0,0.0140956,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896079,-0.220063,-0.564423
154452000,-0.034017,7.5129,-54.633,0.0,0.0,0.0191019,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00891183,-0.150844,-0.560842
154548000,-0.034017,7.5129,-54.633,0.0,0.0,0.024479,-12.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00826275,-0.136544,-0.539512
154640000,-0.034017,7.5129,-54.633,0.0,0.0,0.0294148,-11.3428,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858899,0.00977164,-0.527964
154732000,-0.034017,7.5129,-54.633,0.0,0.0,0.0339462,-10.5473,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834864,0.154299,-0.517112
154828000,-0.034017,7.5129,-54.633,0.0,0.0,0.0380632,-9.82049,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736337,0.244466,-0.486352
154920000,-0.034017,7.5129,-54.633,0.0,0.0,0.0419627,-9.04023,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762242,0.294194,-0.46117
155012000,-0.034017,7.5129,-54.633,0.0,0.0,0.0454681,-8.28386,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736802,0.308662,-0.463547
155108000,-0.034017,7.5129,-54.633,0.0,0.0,0.0481146,-7.61739,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00614499,0.332721,-0.480365
155200000,-0.034017,7.5129,-54.633,0.0,0.0,0.0501986,-6.92175,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519378,0.326124,-0.501228
155292000,-0.034017,7.5129,-54.633,0.0,0.0,0.0517392,-6.26062,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00500977,0.313084,-0.512114
155388000,-0.034017,7.5129,-54.633,0.0,0.0,0.0528822,-5.68372,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00542653,0.3372,-0.515009
155480000,-0.034017,7.5129,-54.633,0.0,0.0,0.0537745,-5.0867,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534672,0.329843,-0.510159
155572000,-0.034017,7.5129,-54.633,0.0,0.0,0.0540779,-4.52306,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00441967,0.316693,-0.506482
155668000,-0.034017,7.5129,-54.633,0.0,0.0,0.0537494,-4.03778,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417296,0.331168,-0.505067
155760000,-0.034017,7.5129,-54.633,0.0,0.0,0.0529434,-3.54401,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00382907,0.314505,-0.504101
155852000,-0.034017,7.5129,-54.633,0.0,0.0,0.0517045,-3.08718,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245471,0.290306,-0.505722
155948000,-0.034017,7.5129,-54.633,0.0,0.0,0.0499387,-2.7028,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196958,0.293018,-0.507778
156040000,-0.034017,7.5129,-54.633,0.0,0.0,0.0476259,-2.32229,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145362,0.267916,-0.506539
156132000,-0.034017,7.5129,-54.633,0.0,0.0,0.0450293,-1.98192,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121638,0.23979,-0.506564
156228000,-0.034017,7.5129,-54.633,0.0,0.0,0.0430605,-1.70184,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106888,0.237558,-0.505315
156320000,-0.034017,7.5129,-54.633,0.0,0.0,0.04106,-1.43143,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171771,0.21219,-0.503493
156412000,-0.034017,7.5129,-54.633,0.0,0.0,0.0387679,-1.19392,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011201,0.185037,-0.502771
156508000,-0.034017,7.5129,-54.633,0.0,0.0,0.0363055,-1.00523,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124995,0.177534,-0.502222
156600000,-0.034017,7.5129,-54.633,0.0,0.0,0.0333815,-0.827539,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106781,0.153374,-0.501765
156692000,-0.034017,7.5129,-54.633,0.0,0.0,0.0302797,-0.678988,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000827815,0.12766,-0.500537
156788000,-0.034017,7.5129,-54.633,0.0,0.0,0.0273228,-0.565862,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272357,0.118333,-0.500171
156880000,-0.034017,7.5129,-54.633,0.0,0.0,0.0237119,-0.465897,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000221549,0.0972534,-0.498829
156972000,-0.034017,7.5129,-54.633,0.0,0.0,0.0196963,-0.387627,-2.91869,0.0,0.0,0.0,0.0,0.0,0.0,-0.000299401,0.0768142,-0.45026
157068000,-0.034017,7.5129,-54.633,0.0,0.0,0.0156364,-0.33336,-2.6531,0.0,0.0,0.0,0.0,0.0,0.0,-0.000961479,0.0766906,-0.35402
157160000,-0.034017,7.5129,-54.633,0.0,0.0,0.0111664,-0.289205,-2.38203,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158851,0.0668258,-0.346983
157252000,-0.034017,7.5129,-54.633,0.0,0.0,0.00686871,-0.260008,-2.13712,0.0,0.0,0.0,0.0,0.0,0.0,-0.00212653,0.0492169,-0.362142
157348000,-0.034017,7.5129,-54.633,0.0,0.0,0.0028847,-0.245245,-1.93321,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299636,0.0360847,-0.375162
157440000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00157142,-0.241962,-1.72983,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026713,0.0201435,-0.385454
157536000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00561179,-0.24981,-1.54607,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222993,0.00961888,-0.394139
157628000,-0.034017,7.5129,-54.633,0.0,0.0,-0.00914273,-0.266711,-1.38037,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227385,-0.000449657,-0.401861
157724000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0120902,-0.288646,-1.24397,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177189,-0.00579932,-0.410263
157816000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0149794,-0.318158,-1.1108,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226624,-0.0116679,-0.418165
157908000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0175653,-0.351889,-0.991619,0.0,0.0,0.0,0.0,0.0,0.0,-0.00241876,-0.0155191,-0.425897
158004000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0198343,-0.385988,-0.89389,0.0,0.0,0.0,0.0,0.0,0.0,-0.00241057,-0.0203915,-0.432758
158096000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0221715,-0.425824,-0.799286,0.0,0.0,0.0,0.0,0.0,0.0,-0.00203238,-0.024434,-0.439907
158188000,-0.034017,7.5129,-54.633,0.0,0.0,-0.024389,-0.467997,-0.715496,0.0,0.0,0.0,0.0,0.0,0.0,-0.00185994,-0.0264517,-0.445823
158284000,-0.034017,7.5129,-54.633,0.0,0.0,-0.026014,-0.506993,-0.648163,0.0,0.0,0.0,0.0,0.0,0.0,-0.00161273,-0.0297411,-0.450461
158376000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0278287,-0.550864,-0.583656,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149284,-0.0319512,-0.456342
158468000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0294811,-0.594313,-0.526756,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148555,-0.0323893,-0.45918
158564000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0309997,-0.634153,-0.480957,0.0,0.0,0.0,0.0,0.0,0.0,-0.00104082,-0.0343451,-0.463244
158656000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0326202,-0.675457,-0.436558,0.0,0.0,0.0,0.0,0.0,0.0,-0.00109038,-0.0342719,-0.466668
158748000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0340954,-0.714126,-0.397747,0.0,0.0,0.0,0.0,0.0,0.0,-0.00191672,-0.0327067,-0.470342
158844000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0351043,-0.748089,-0.366409,0.0,0.0,0.0,0.0,0.0,0.0,-0.00163164,-0.0337602,-0.472907
158936000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0359487,-0.782077,-0.336487,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137327,-0.0321811,-0.475815
159028000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0363157,-0.813974,-0.310696,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113404,-0.0309318,-0.478229
159124000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0360793,-0.840504,-0.289608,0.0,0.0,0.0,0.0,0.0,0.0,-4.38251e-05,-0.0318138,-0.479887
159216000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0354962,-0.867003,-0.269482,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036403,-0.029592,-0.481643
159308000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0350847,-0.890131,-0.252197,0.0,0.0,0.0,0.0,0.0,0.0,3.18169e-06,-0.0275161,-0.48352
159404000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0350513,-0.909105,-0.237797,0.0,0.0,0.0,0.0,0.0,0.0,-0.000158156,-0.0273434,-0.484075
159496000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0352316,-0.926403,-0.224297,0.0,0.0,0.0,0.0,0.0,0.0,-0.000277118,-0.0250611,-0.48523
159588000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0353457,-0.940986,-0.212528,0.0,0.0,0.0,0.0,0.0,0.0,-0.000807069,-0.0225334,-0.485038
159684000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0354147,-0.950799,-0.202507,0.0,0.0,0.0,0.0,0.0,0.0,-0.000556899,-0.0214547,-0.485909
159776000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0356848,-0.959446,-0.19334,0.0,0.0,0.0,0.0,0.0,0.0,-0.000250427,-0.0194375,-0.487777
159868000,-0.034017,7.5129,-54.633,0.0,0.0,-0.0357805,-0.964674,-0.184959,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010797,-0.0161619,-0.487621
159964000,nan,nan,nan,-1.42256e-07,0.0,-0.00325254,0.999907,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.00549218,0.378234,-0.38867
160056000,nan,nan,nan,-0.000392524,0.0,-0.0028602,0.999909,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.00459704,0.339208,-0.347983
160148000,nan,nan,nan,-0.0011911,0.0,-0.0020617,0.999911,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.00236477,0.220783,-0.401861
160244000,nan,nan,nan,-0.000387897,0.0,-0.00286482,0.999909,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.00149854,0.129859,-0.49436
160336000,nan,nan,nan,0.00067473,0.0,-0.00392735,0.999905,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-1.5429e-05,0.0369257,-0.533143
160428000,nan,nan,nan,0.00147179,0.0,-0.00472433,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014187,-0.00788764,-0.516233
160524000,nan,nan,nan,0.001976,0.0,-0.00522849,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136372,-0.00577661,-0.498925
160616000,nan,nan,nan,0.00210076,0.0,-0.00535324,0.999898,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141646,-0.00481563,-0.492013
160708000,nan,nan,nan,0.00215986,0.0,-0.00541233,0.999898,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080756,-0.00247388,-0.49193
160804000,nan,nan,nan,0.00197963,0.0,-0.00523212,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395502,-3.46601e-05,-0.490985
160896000,nan,nan,nan,0.00179822,0.0,-0.00505073,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000397604,0.000172608,-0.491213
160988000,nan,nan,nan,0.00188275,0.0,-0.00513526,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000271451,-0.00164922,-0.492095
161084000,nan,nan,nan,0.00190373,0.0,-0.00515623,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000325941,-0.0028263,-0.491255
161176000,nan,nan,nan,0.00204882,0.0,-0.0053013,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000166133,-0.00316034,-0.491462
161268000,nan,nan,nan,0.0016768,0.0,-0.00492932,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000358578,-0.00420403,-0.491204
161364000,nan,nan,nan,0.00140455,0.0,-0.0046571,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000632379,-0.0041147,-0.491186
161456000,nan,nan,nan,0.00166101,0.0,-0.00491353,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000217391,-0.00447313,-0.491175
161548000,nan,nan,nan,0.00180767,0.0,-0.00506019,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000199661,-0.00459471,-0.492002
161644000,nan,nan,nan,0.00188973,0.0,-0.00514223,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,7.33317e-05,-0.00512161,-0.490568
161740000,nan,nan,nan,0.00170155,0.0,-0.00495407,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000506972,-0.00562128,-0.491258
161832000,nan,nan,nan,0.00163786,0.0,-0.00489039,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000372009,-0.00565188,-0.491528
161924000,nan,nan,nan,0.00168027,0.0,-0.00493279,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000139844,-0.00600906,-0.491286
162020000,nan,nan,nan,0.00126485,0.0,-0.00451741,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,0.000524911,-0.00600841,-0.491183
162112000,nan,nan,nan,0.00137568,0.0,-0.00462823,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000152098,-0.0058795,-0.491242
162204000,nan,nan,nan,0.00143138,0.0,-0.00468393,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000316416,-0.00598187,-0.491439
162300000,nan,nan,nan,0.00153593,0.0,-0.00478847,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000221902,-0.0064028,-0.491314
162392000,nan,nan,nan,0.0015638,0.0,-0.00481633,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000243709,-0.00644497,-0.491135
162484000,nan,nan,nan,0.00181503,0.0,-0.00506754,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000457554,-0.00584118,-0.491394
162580000,nan,nan,nan,0.00197024,0.0,-0.00522273,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000524138,-0.00596735,-0.491346
162672000,nan,nan,nan,0.00194982,0.0,-0.00520231,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00131694,-0.00487702,-0.491443
162764000,nan,nan,nan,0.00182991,0.0,-0.00508242,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000853078,-0.00388437,-0.491305
162860000,nan,nan,nan,0.00151559,0.0,-0.00476813,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00058957,-0.00473907,-0.490919
162952000,nan,nan,nan,0.00167881,0.0,-0.00493133,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-2.59212e-05,-0.00376202,-0.491197
163044000,nan,nan,nan,0.00162076,0.0,-0.00487329,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000842482,-0.0031069,-0.491275
163140000,nan,nan,nan,0.0014277,0.0,-0.00468025,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.001118,-0.00322869,-0.49128
163232000,nan,nan,nan,0.00180698,0.0,-0.0050595,0.9999,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134577,-0.00252042,-0.491746
163324000,nan,nan,nan,0.00189372,0.0,-0.00514622,0.999899,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000945339,-0.00199727,-0.491461
163420000,nan,nan,nan,0.00151109,0.0,-0.00476363,0.999901,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000703984,-0.00238582,-0.490482
163512000,nan,nan,nan,0.00143637,0.0,-0.00468892,0.999902,-0.0132188,0.0,0.0,0.0,0.0,0.0,0.0,-0.000554384,-0.00281032,-0.490292
