timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
441892000,47.3977392385,8.54732769809,526.253,1.23315,-0.0,0.0338292,0.00957814,1.03235,-0.000392502,2.29792,2.40037,0.0,2,0,0,0
442084000,47.3977392145,8.54732775971,526.054,1.01453,-0.0,0.0342086,0.00529752,1.02741,-0.000401648,2.29785,2.40033,0.0,2,0,0,0
442276000,47.3977392064,8.54732780958,525.854,0.796265,-0.0,0.0385287,0.000408665,1.02324,-3.78649e-05,2.29779,2.40028,0.0,2,0,0,0
442468000,47.3977392281,8.54732783452,525.652,0.580505,-0.0,0.042098,-0.00362239,1.01727,0.000184533,2.29846,2.40046,0.0,2,0,0,0
442660000,47.397739258,8.5473278402,525.453,0.372009,-0.0,0.0461727,-0.00668269,1.00958,-0.000424122,2.2984,2.40042,0.0,2,0,0,0
442852000,47.3977392915,8.54732784344,525.254,0.167603,-0.0,0.0408915,-0.00742882,1.00385,-6.71609e-05,2.29835,2.40037,0.0,2,0,0,0
443044000,47.3977393222,8.54732785115,525.056,-0.0309448,-0.0,0.0397888,-0.00953852,0.989709,0.000202983,2.29829,2.40033,0.0,2,0,0,0
443236000,47.397739358,8.54732785135,524.862,-0.221375,-0.0,0.035924,-0.0105309,0.98007,-0.000188205,2.29823,2.40041,0.0,2,0,0,0
443428000,47.3977393903,8.54732785946,524.669,-0.407593,-0.0,0.0346046,-0.0105075,0.973379,-0.000527199,2.29818,2.40037,0.0,2,0,0,0
443620000,47.3977394275,8.54732787912,524.477,-0.588562,-0.0,0.0331827,-0.0116008,0.965714,-0.000634819,2.29813,2.40032,0.0,2,0,0,0
443812000,47.3977394709,8.54732788683,524.287,-0.771484,-0.0,0.0295773,-0.0135075,0.962579,-0.000635946,2.29808,2.40028,0.0,2,0,0,0
444004000,47.3977395261,8.54732789109,524.099,-0.943604,-0.0,0.0261269,-0.0121659,0.957723,-0.000183265,2.29802,2.40036,0.0,2,0,0,0
444196000,47.3977395914,8.54732792008,523.909,-1.11328,-0.0,0.023531,-0.0124969,0.955579,-4.00452e-05,2.29797,2.40032,0.0,2,0,0,0
444388000,47.3977396503,8.54732796022,523.722,-1.28094,-0.0,0.0185233,-0.0145245,0.955122,2.0241e-05,2.29792,2.40028,0.0,2,0,0,0
444580000,47.3977396974,8.5473280032,523.535,-1.44714,-0.0,0.0124878,-0.0142329,0.959477,0.000251666,2.29787,2.40036,0.0,2,0,0,0
444772000,47.3977397175,8.54732806017,523.349,-1.61334,-0.0,0.0078531,-0.0183304,0.967208,0.000419632,2.29856,2.40042,0.0,2,0,0,0
444964000,47.3977397237,8.54732810538,523.163,-1.77991,-0.0,0.00266374,-0.0201159,0.969671,-1.44883e-05,2.2985,2.40038,0.0,2,0,0,0
445156000,47.397739723,8.54732812788,522.975,-1.94751,-0.0,0.00124666,-0.025144,0.97149,-0.000627148,2.29844,2.40034,0.0,2,0,0,0
445348000,47.3977397253,8.54732813781,522.787,-2.1156,-0.0,0.000531228,-0.0284052,0.971236,-0.000641966,2.29839,2.40042,0.0,2,0,0,0
445540000,47.3977397264,8.54732814876,522.599,-2.28302,-0.0,-0.00175593,-0.0290552,0.971348,-0.000832445,2.29833,2.40038,0.0,2,0,0,0
445732000,47.3977397307,8.54732816417,522.411,-2.45093,-0.0,-0.00148297,-0.0292313,0.974207,-7.80725e-05,2.29827,2.40034,0.0,2,0,0,0
445924000,47.3977397351,8.54732819599,522.222,-2.62036,-0.0,-0.000838083,-0.0280623,0.976189,-7.79599e-05,2.29821,2.40029,0.0,2,0,0,0
446116000,47.3977397381,8.54732822924,522.031,-2.8009,-0.0,-0.00133523,-0.0284467,0.972697,-3.21743e-06,2.29815,2.40038,0.0,2,0,0,0
446308000,47.3977397421,8.54732826756,521.842,-2.97076,-0.0,-0.00100933,-0.0322496,0.967943,-0.000243226,2.29809,2.40034,0.0,2,0,0,0
446500000,47.3977397438,8.54732829959,521.652,-3.1402,-0.0,-0.00231829,-0.0333367,0.959854,-0.000368078,2.29804,2.4003,0.0,2,0,0,0
446692000,47.3977397434,8.54732833486,521.464,-3.30786,-0.0,-0.00193943,-0.0353306,0.95792,-0.000321685,2.29798,2.40026,0.0,2,0,0,0
446892000,47.3977397518,8.54732835838,521.271,-3.48108,-0.0,-6.07373e-05,-0.0364221,0.963024,-0.000185664,2.29798,2.40027,0.0,2,0,0,0
447084000,47.3977397627,8.54732835919,521.084,-3.64795,-0.0,-0.000304242,-0.0404673,0.965586,6.20823e-05,2.29792,2.40035,0.0,2,0,0,0
447276000,47.3977397768,8.54732835574,520.898,-3.81396,-0.0,-7.29043e-05,-0.0414879,0.963872,6.48495e-05,2.29786,2.40031,0.0,2,0,0,0
447468000,47.3977397771,8.54732836405,520.711,-3.98138,-0.0,-0.00513336,-0.0431455,0.964418,-1.34054e-05,2.29855,2.40037,0.0,2,0,0,0
447668000,47.39773976,8.54732836872,520.517,-4.15503,-0.0,-0.00615945,-0.0432935,0.966692,-0.000281057,2.29855,2.40038,0.0,2,0,0,0
447860000,47.3977397505,8.547328375,520.332,-4.32056,-0.0,-0.00443411,-0.0427621,0.97152,-0.000332652,2.29848,2.40034,0.0,2,0,0,0
448052000,47.3977397497,8.5473283604,520.147,-4.48547,-0.0,-0.00346093,-0.0454971,0.974856,-0.000166811,2.29842,2.40043,0.0,2,0,0,0
448244000,47.39773975,8.54732833425,519.961,-4.65161,-0.0,-0.00244622,-0.0440324,0.975961,-0.000442727,2.29836,2.40039,0.0,2,0,0,0
448444000,47.3977397409,8.54732832229,519.764,-4.82849,-0.0,0.000169328,-0.0428233,0.975146,-0.000681126,2.29836,2.4004,0.0,2,0,0,0
448636000,47.3977397302,8.54732832554,519.576,-4.99622,-0.0,0.000698788,-0.0418985,0.974883,-0.000339586,2.2983,2.40036,0.0,2,0,0,0
448836000,47.3977397113,8.54732832898,519.38,-5.17236,-0.0,0.00108431,-0.0417432,0.974271,-0.000414271,2.29829,2.40037,0.0,2,0,0,0
449028000,47.3977396933,8.54732833689,519.193,-5.33905,-0.0,-0.000427311,-0.0402032,0.973082,-0.000226151,2.29823,2.40033,0.0,2,0,0,0
449220000,47.3977396705,8.54732833729,519.007,-5.50507,-0.0,0.00226,-0.0407395,0.973845,-0.000370503,2.29817,2.40029,0.0,2,0,0,0
449412000,47.3977396434,8.54732834317,518.821,-5.68103,-0.0,0.00647158,-0.0404052,0.973351,-0.000167288,2.29811,2.40037,0.0,2,0,0,0
449612000,47.3977396284,8.54732835837,518.627,-5.85486,-0.0,0.0064395,-0.036166,0.980602,-0.000255301,2.29811,2.40039,0.0,2,0,0,0
449804000,47.3977396232,8.54732838128,518.439,-6.02283,-0.0,0.00845934,-0.0384373,0.9842,-7.79632e-05,2.29805,2.40034,0.0,2,0,0,0
449996000,47.3977396298,8.54732838716,518.25,-6.19177,-0.0,0.010504,-0.0428474,0.97912,0.000288794,2.29799,2.4003,0.0,2,0,0,0
450188000,47.3977396312,8.54732837256,518.062,-6.36041,-0.0,0.0108913,-0.0475383,0.974638,0.000367317,2.29794,2.40026,0.0,2,0,0,0
450380000,47.3977396278,8.54732835858,517.874,-6.52814,-0.0,0.00938162,-0.0454344,0.967627,-0.000208364,2.29788,2.40034,0.0,2,0,0,0
450572000,47.3977396131,8.54732835736,517.686,-6.6955,-0.0,0.00792526,-0.0424107,0.97187,-4.62001e-05,2.29857,2.4004,0.0,2,0,0,0
450764000,47.3977395938,8.54732835533,517.5,-6.86218,-0.0,0.00616233,-0.0425169,0.970693,-0.000481209,2.2985,2.40036,0.0,2,0,0,0
450956000,47.3977395744,8.54732833911,517.312,-7.02972,-0.0,0.0075463,-0.044837,0.96942,-0.000707762,2.29844,2.40032,0.0,2,0,0,0
451148000,47.3977395656,8.54732829999,517.127,-7.19513,-0.0,0.0131514,-0.0470119,0.965634,-0.000524333,2.29838,2.40041,0.0,2,0,0,0
451340000,47.3977395608,8.54732825498,516.942,-7.35938,-0.0,0.0130153,-0.0448023,0.973814,-0.00050419,2.29832,2.40036,0.0,2,0,0,0
451532000,47.397739553,8.54732820308,516.759,-7.52301,-0.0,0.0159575,-0.0429866,0.979268,-0.000282274,2.29826,2.40032,0.0,2,0,0,0
451724000,47.3977395613,8.54732814855,516.574,-7.68738,-0.0,0.0158047,-0.039811,0.987952,-2.56052e-05,2.2982,2.40041,0.0,2,0,0,0
451916000,47.3977395745,8.54732809686,516.389,-7.86322,-0.0,0.0148463,-0.0383263,0.99283,4.97761e-05,2.29814,2.40037,0.0,2,0,0,0
452108000,47.3977395855,8.54732804881,516.2,-8.03143,-0.0,0.0127921,-0.0330939,0.99364,0.000126914,2.29808,2.40032,0.0,2,0,0,0
452300000,47.3977396015,8.54732801333,516.011,-8.20074,-0.0,0.0144586,-0.0314804,0.993791,-0.000342988,2.29802,2.40028,0.0,2,0,0,0
452492000,47.3977396341,8.54732798252,515.822,-8.36987,-0.0,0.014576,-0.0291964,0.995385,-0.00044716,2.29796,2.40037,0.0,2,0,0,0
452684000,47.3977396529,8.54732795738,515.632,-8.53986,-0.0,0.0125426,-0.025787,0.994859,-0.000210137,2.29791,2.40032,0.0,2,0,0,0
452876000,47.3977396736,8.5473279438,515.44,-8.71124,-0.0,0.0121754,-0.0237414,0.988513,-1.04637e-05,2.29785,2.40028,0.0,2,0,0,0
453068000,47.397739702,8.54732792921,515.251,-8.8811,-0.0,0.00707094,-0.0220623,0.985827,-6.65575e-05,2.29853,2.40034,0.0,2,0,0,0
453260000,47.3977397288,8.54732793793,515.06,-9.05115,-0.0,0.00777842,-0.0202307,0.981414,-0.000126163,2.29847,2.40042,0.0,2,0,0,0
453460000,47.3977397707,8.54732795414,514.864,-9.22784,-0.0,0.00703592,-0.0209204,0.97946,-0.000396906,2.29847,2.40044,0.0,2,0,0,0
453652000,47.3977398138,8.54732794685,514.677,-9.39484,-0.0,0.00573767,-0.0207955,0.982544,-0.000178196,2.29841,2.40039,0.0,2,0,0,0
453852000,47.3977398594,8.54732793975,514.482,-9.56995,-0.0,-0.00103617,-0.0223272,0.988578,0.000305633,2.29841,2.40041,0.0,2,0,0,0
454044000,47.3977399102,8.54732792374,514.293,-9.73859,-0.0,-0.00510549,-0.0245049,0.994411,-0.000156626,2.29835,2.40036,0.0,2,0,0,0
454244000,47.3977399633,8.54732789374,514.095,-9.91675,-0.0,-0.00794431,-0.0244406,0.989692,-0.000412992,2.29835,2.40037,0.0,2,0,0,0
454436000,47.397740017,8.54732786982,513.906,-10.0856,-0.0,-0.0093196,-0.0238085,0.987127,-0.000241219,2.29829,2.40033,0.0,2,0,0,0
454628000,47.3977400595,8.54732783272,513.717,-10.2548,-0.0,-0.0168243,-0.0229502,0.987572,-0.000192595,2.29823,2.40042,0.0,2,0,0,0
454820000,47.3977400946,8.54732778893,513.528,-10.4237,-0.0,-0.0207662,-0.0212641,0.982936,-0.000461302,2.29817,2.40037,0.0,2,0,0,0
455012000,47.3977401335,8.54732775508,513.339,-10.6028,-0.0,-0.0235277,-0.0197685,0.985169,6.29313e-05,2.29811,2.40033,0.0,2,0,0,0
455212000,47.3977401712,8.54732773481,513.14,-10.781,-0.0,-0.0267306,-0.0161281,0.986053,-0.000137451,2.29811,2.40034,0.0,2,0,0,0
455404000,47.3977402023,8.54732772731,512.95,-10.9518,-0.0,-0.0343999,-0.0164328,0.980918,-0.000196686,2.29805,2.4003,0.0,2,0,0,0
455596000,47.3977402192,8.54732771454,512.759,-11.1226,-0.0,-0.0390392,-0.0168238,0.974112,4.88752e-06,2.29799,2.40038,0.0,2,0,0,0
455788000,47.3977402306,8.54732769001,512.57,-11.2913,-0.0,-0.0398287,-0.0147443,0.968517,-0.000281901,2.29794,2.40034,0.0,2,0,0,0
455980000,47.3977402409,8.5473276673,512.383,-11.4579,-0.0,-0.0396212,-0.0156097,0.968407,-0.000705442,2.29788,2.4003,0.0,2,0,0,0
456172000,47.3977402423,8.54732763953,512.198,-11.6237,-0.0,-0.0432988,-0.0141046,0.973979,-0.000130448,2.29857,2.40036,0.0,2,0,0,0
456364000,47.397740234,8.54732760527,512.011,-11.7905,-0.0,-0.0449949,-0.0144088,0.977665,-0.000155976,2.29851,2.40044,0.0,2,0,0,0
456556000,47.3977402193,8.54732755885,511.823,-11.9582,-0.0,-0.0451356,-0.0148983,0.97617,-0.000321003,2.29844,2.4004,0.0,2,0,0,0
456748000,47.3977402031,8.54732753127,511.636,-12.1254,-0.0,-0.0461698,-0.00964407,0.977934,-0.000230477,2.29838,2.40036,0.0,2,0,0,0
456940000,47.3977401904,8.54732750451,511.448,-12.2935,-0.0,-0.0452093,-0.0107666,0.975719,-0.000327236,2.29832,2.40044,0.0,2,0,0,0
457132000,47.3977401939,8.54732749093,511.259,-12.4618,-0.0,-0.0431553,-0.0093993,0.978754,1.04435e-05,2.29826,2.40039,0.0,2,0,0,0
457324000,47.3977401986,8.54732749985,511.068,-12.6328,-0.0,-0.0423686,-0.00714316,0.976559,-7.81729e-05,2.2982,2.40035,0.0,2,0,0,0
457516000,47.3977401975,8.5473275112,510.881,-12.8104,-0.0,-0.0408816,-0.00451923,0.973484,-0.00011394,2.29814,2.40031,0.0,2,0,0,0
457708000,47.3977401981,8.5473275112,510.696,-12.9757,-0.0,-0.0414591,-0.00601216,0.977971,0.000111713,2.29808,2.40039,0.0,2,0,0,0
457900000,47.3977401953,8.54732749255,510.509,-13.1417,-0.0,-0.0433735,-0.00631176,0.978914,-1.46268e-05,2.29802,2.40035,0.0,2,0,0,0
458092000,47.3977401811,8.54732747127,510.322,-13.3091,-0.0,-0.0438927,-0.00565785,0.98435,-0.00018351,2.29797,2.4003,0.0,2,0,0,0
458292000,47.3977401659,8.54732744471,510.125,-13.4857,-0.0,-0.0419847,-0.00544896,0.989306,-0.000267707,2.29797,2.40031,0.0,2,0,0,0
458484000,47.3977401418,8.54732743214,509.934,-13.6576,-0.0,-0.0401542,-0.00179726,0.99037,-0.000285963,2.29791,2.40027,0.0,2,0,0,0
458676000,47.397740114,8.54732741775,509.741,-13.8301,-0.0,-0.0404935,-0.00190536,0.98624,-0.000566369,2.29785,2.40036,0.0,2,0,0,0
458868000,47.3977400767,8.54732741045,509.551,-13.9997,-0.0,-0.0420236,-0.00165244,0.984507,-0.000152378,2.29853,2.40041,0.0,2,0,0,0
459060000,47.3977400447,8.54732740517,509.363,-14.1685,-0.0,-0.0357221,-0.00101942,0.989752,0.000307913,2.29847,2.40037,0.0,2,0,0,0
459260000,47.3977400209,8.54732738409,509.165,-14.3457,-0.0,-0.0334882,0.000459309,0.992981,0.000317015,2.29847,2.40038,0.0,2,0,0,0
459460000,47.397740007,8.54732735611,508.969,-14.522,-0.0,-0.0290808,0.00172076,0.998277,2.23581e-05,2.29847,2.4004,0.0,2,0,0,0
459652000,47.397739991,8.54732733543,508.778,-14.6927,-0.0,-0.0273993,0.00182966,1.00236,-8.15707e-05,2.29841,2.40035,0.0,2,0,0,0
459844000,47.3977399774,8.54732733604,508.586,-14.8652,-0.0,-0.0244267,0.00686407,1.00239,-0.000205614,2.29835,2.40031,0.0,2,0,0,0
460036000,47.3977399615,8.5473273405,508.394,-15.0366,-0.0,-0.0243051,0.00829975,1.00242,-0.000331256,2.29829,2.4004,0.0,2,0,0,0
460228000,47.3977399533,8.54732732347,508.203,-15.2083,-0.0,-0.0218137,0.0063165,1.0022,-0.000188093,2.29823,2.40036,0.0,2,0,0,0
460420000,47.3977399484,8.5473272957,508.01,-15.3807,-0.0,-0.0207978,0.00493214,1.00359,-2.25081e-05,2.29817,2.40031,0.0,2,0,0,0
460612000,47.3977399459,8.54732725536,507.817,-15.5642,-0.0,-0.0210117,0.003688,0.999133,-0.00014101,2.29811,2.4004,0.0,2,0,0,0
460804000,47.3977399399,8.54732721035,507.626,-15.7349,-0.0,-0.0226934,0.00655663,0.999975,-0.000290246,2.29805,2.40035,0.0,2,0,0,0
460996000,47.397739915,8.54732717366,507.433,-15.9081,-0.0,-0.0205456,0.00796688,0.999237,-0.000172123,2.29799,2.40031,0.0,2,0,0,0
461188000,47.3977398757,8.54732714284,507.239,-16.0819,-0.0,-0.0189423,0.0107063,0.995126,-0.000179937,2.29793,2.40027,0.0,2,0,0,0
461380000,47.3977398338,8.54732712237,507.046,-16.2548,-0.0,-0.0179506,0.014244,0.99103,-2.07463e-05,2.29788,2.40035,0.0,2,0,0,0
461572000,47.3977397908,8.54732711304,506.857,-16.4237,-0.0,-0.0163711,0.0158603,0.992477,-6.55147e-05,2.29857,2.40041,0.0,2,0,0,0
461764000,47.397739755,8.54732710189,506.667,-16.5937,-0.0,-0.0132639,0.0163014,0.996908,-3.40974e-05,2.2985,2.40036,0.0,2,0,0,0
461956000,47.3977397416,8.54732710229,506.478,-16.7633,-0.0,-0.00724281,0.0184113,1.00017,1.20592e-05,2.29844,2.40044,0.0,2,0,0,0
462148000,47.3977397426,8.5473271102,506.289,-16.9323,-0.0,-0.0057443,0.0212364,1.00193,-0.000296705,2.29838,2.4004,0.0,2,0,0,0
462340000,47.3977397411,8.54732711689,506.098,-17.1032,-0.0,-0.00553895,0.0198559,1.00483,-0.000332574,2.29832,2.40035,0.0,2,0,0,0
462532000,47.3977397322,8.54732712723,505.906,-17.2744,-0.0,-0.00292886,0.0192134,1.00605,0.000210807,2.29826,2.40044,0.0,2,0,0,0
462724000,47.397739723,8.54732713696,505.712,-17.4482,-0.0,-0.00148022,0.0189337,1.00624,-0.000362445,2.2982,2.40039,0.0,2,0,0,0
462916000,47.3977397125,8.54732713676,505.518,-17.633,-0.0,-0.00304175,0.020129,1.00311,-0.000104526,2.29814,2.40035,0.0,2,0,0,0
463108000,47.3977397014,8.54732712966,505.325,-17.8061,-0.0,-0.00252134,0.0186419,0.999158,-0.000174307,2.29808,2.4003,0.0,2,0,0,0
463300000,47.3977396913,8.54732712277,505.132,-17.9783,-0.0,-0.000655701,0.0200324,0.998537,2.09506e-05,2.29802,2.40038,0.0,2,0,0,0
463492000,47.397739679,8.54732712135,504.942,-18.1483,-0.0,0.00242215,0.020835,0.999807,0.000198059,2.29796,2.40034,0.0,2,0,0,0
463684000,47.3977396661,8.54732713432,504.754,-18.3161,-0.0,0.00259044,0.0213579,1.00092,0.000206686,2.29791,2.4003,0.0,2,0,0,0
463876000,47.3977396583,8.54732715622,504.565,-18.4859,-0.0,0.00366807,0.0214326,1.00683,5.68259e-05,2.29785,2.40025,0.0,2,0,0,0
464068000,47.3977396612,8.54732716676,504.374,-18.6564,-0.0,0.00535101,0.0195795,1.00643,7.52061e-05,2.29853,2.40044,0.0,2,0,0,0
464260000,47.3977396627,8.54732716007,504.183,-18.8273,-0.0,0.00309191,0.0200034,1.00867,-0.000697296,2.29847,2.40039,0.0,2,0,0,0
464460000,47.3977396543,8.54732715561,503.984,-19.0067,-0.0,0.00388421,0.0161749,1.00858,-0.000461246,2.29847,2.4004,0.0,2,0,0,0
464652000,47.3977396501,8.54732715338,503.791,-19.1793,-0.0,0.00573643,0.0179027,1.00764,-0.000333043,2.29841,2.40036,0.0,2,0,0,0
464844000,47.3977396359,8.54732716108,503.598,-19.3523,-0.0,0.00557852,0.0185149,1.00713,0.000312981,2.29835,2.40032,0.0,2,0,0,0
465036000,47.3977396071,8.54732718541,503.405,-19.5253,-0.0,0.0049556,0.0184253,1.00585,-0.000122639,2.29829,2.4004,0.0,2,0,0,0
465228000,47.3977395759,8.54732721946,503.213,-19.6977,-0.0,0.00634987,0.0182915,1.00451,-0.000300439,2.29823,2.40036,0.0,2,0,0,0
465420000,47.3977395644,8.54732726122,503.02,-19.8708,-0.0,0.00813506,0.0153079,1.00689,-0.00025894,2.29817,2.40032,0.0,2,0,0,0
465612000,47.3977395513,8.54732729548,502.825,-20.0551,-0.0,0.010732,0.0157316,1.00372,-9.24657e-05,2.29811,2.4004,0.0,2,0,0,0
465804000,47.3977395382,8.54732733481,502.63,-20.2306,-0.0,0.0106844,0.0127273,1.00049,-0.000288513,2.29805,2.40035,0.0,2,0,0,0
465996000,47.3977395287,8.54732737211,502.435,-20.4052,-0.0,0.010683,0.0102544,0.993482,-6.41932e-05,2.29799,2.40031,0.0,2,0,0,0
466188000,47.3977395251,8.54732741509,502.242,-20.5783,-0.0,0.0118978,0.00665717,0.993436,-1.50573e-05,2.29794,2.40039,0.0,2,0,0,0
466380000,47.397739516,8.54732747794,502.05,-20.7505,-0.0,0.0144612,0.00924993,0.987191,-0.000211844,2.29788,2.40034,0.0,2,0,0,0
466572000,47.3977395019,8.5473275424,501.861,-20.9198,-0.0,0.0141734,0.00445674,0.986861,-7.50987e-05,2.29857,2.4004,0.0,2,0,0,0
466764000,47.3977394905,8.54732760849,501.674,-21.0863,-0.0,0.0148942,-0.000695903,0.991768,5.61084e-05,2.2985,2.40047,0.0,2,0,0,0
466956000,47.397739484,8.54732767316,501.484,-21.2565,-0.0,0.0139951,-0.00200503,0.997547,-0.000392101,2.29844,2.40042,0.0,2,0,0,0
467148000,47.397739473,8.5473277285,501.292,-21.428,-0.0,0.0142584,-0.00575314,0.994413,-0.000315489,2.29838,2.40037,0.0,2,0,0,0
467340000,47.3977394591,8.54732777067,501.103,-21.5971,-0.0,0.0161163,-0.010478,0.99209,-0.000220522,2.29832,2.40045,0.0,2,0,0,0
467532000,47.3977394474,8.54732780554,500.912,-21.7682,-0.0,0.0165372,-0.0138906,0.992126,-0.000242116,2.29826,2.4004,0.0,2,0,0,0
467724000,47.3977394302,8.54732782723,500.72,-21.9401,-0.0,0.0159715,-0.0161573,0.985213,-0.000283648,2.2982,2.40035,0.0,2,0,0,0
467916000,47.3977394098,8.54732785338,500.529,-22.1216,-0.0,0.0194725,-0.0211297,0.978625,-0.000137085,2.29814,2.40043,0.0,2,0,0,0
468108000,47.3977393944,8.5473278696,500.339,-22.2916,-0.0,0.0220518,-0.0235994,0.975157,0.000263282,2.29808,2.40038,0.0,2,0,0,0
468300000,47.3977393949,8.54732785845,500.148,-22.4618,-0.0,0.0239124,-0.0259714,0.970256,-0.000165575,2.29802,2.40033,0.0,2,0,0,0
468492000,47.3977394106,8.54732781466,499.957,-22.6329,-0.0,0.0261733,-0.0279245,0.964209,-8.82941e-05,2.29797,2.40029,0.0,2,0,0,0
468684000,47.3977394391,8.54732776803,499.77,-22.7997,-0.0,0.0272895,-0.0272806,0.962741,-0.000209387,2.29791,2.40037,0.0,2,0,0,0
468876000,47.3977394735,8.54732772262,499.584,-22.966,-0.0,0.0239669,-0.0232196,0.963843,-0.000227273,2.29785,2.40032,0.0,2,0,0,0
469068000,47.3977395086,8.54732768025,499.397,-23.1335,-0.0,0.0199996,-0.0238632,0.965479,-0.000175247,2.29854,2.4005,0.0,2,0,0,0
469260000,47.3977395416,8.54732765491,499.21,-23.2996,-0.0,0.0217301,-0.0182931,0.96685,-6.81302e-05,2.29847,2.40045,0.0,2,0,0,0
469452000,47.397739574,8.54732765836,499.023,-23.4667,-0.0,0.0179504,-0.0138084,0.972504,4.38648e-05,2.29841,2.4004,0.0,2,0,0,0
469644000,47.3977395961,8.54732766972,498.835,-23.6355,-0.0,0.0126313,-0.012716,0.97621,0.000285397,2.29835,2.40048,0.0,2,0,0,0
469836000,47.3977396109,8.54732767478,498.645,-23.8053,-0.0,0.00887661,-0.0120177,0.975426,0.00019156,2.29829,2.40043,0.0,2,0,0,0
470028000,47.3977396248,8.54732767215,498.454,-23.9763,-0.0,0.00791644,-0.0142093,0.973075,-0.000305985,2.29823,2.40038,0.0,2,0,0,0
470220000,47.3977396443,8.54732765026,498.265,-24.1454,-0.0,0.00894129,-0.0136147,0.971405,-0.000448968,2.29817,2.40033,0.0,2,0,0,0
470412000,47.3977396705,8.54732764803,498.075,-24.3252,-0.0,0.00882115,-0.0100995,0.974022,-0.00018793,2.29811,2.40041,0.0,2,0,0,0
470604000,47.3977397064,8.54732765005,497.887,-24.4931,-0.0,0.00714416,-0.01046,0.959624,-0.000324716,2.29805,2.40036,0.0,2,0,0,0
470796000,47.3977397451,8.54732764783,497.717,-24.6434,-0.0,0.00500615,-0.0140023,0.756073,-9.52117e-05,2.29799,2.40032,0.0,2,0,0,0
470988000,47.3977397732,8.54732764134,497.583,-24.7574,-0.0,0.000105741,-0.00932816,0.650906,-1.39061e-05,2.29794,2.40027,0.0,2,0,0,0
471188000,47.3977397981,8.54732764499,497.445,-24.875,-0.0,-0.00198916,-0.00690513,0.646939,-0.000323015,2.29794,2.40041,0.0,2,0,0,0
471380000,47.3977398163,8.54732764499,497.315,-24.985,-0.0,-0.00544378,-0.00682132,0.649243,2.80312e-05,2.29789,2.40036,0.0,2,0,0,0
471572000,47.3977398306,8.54732764621,497.186,-25.0934,-0.0,-0.00646618,-0.00913497,0.650721,4.02109e-05,2.29858,2.40041,0.0,2,0,0,0
471764000,47.3977398466,8.54732763222,497.059,-25.2009,-0.0,-0.00822012,-0.00948826,0.659201,5.27412e-05,2.29852,2.40037,0.0,2,0,0,0
471956000,47.3977398682,8.54732761438,496.93,-25.3102,-0.0,-0.00879386,-0.0112966,0.665389,-0.000237117,2.29846,2.40045,0.0,2,0,0,0
472148000,47.3977398857,8.54732761479,496.801,-25.4184,-0.0,-0.00877722,-0.0109119,0.672682,9.95311e-05,2.2984,2.4004,0.0,2,0,0,0
472340000,47.3977399056,8.54732763486,496.672,-25.5276,-0.0,-0.00930355,-0.00835519,0.677128,-0.000327503,2.29834,2.40036,0.0,2,0,0,0
472532000,47.3977399166,8.54732766202,496.544,-25.6362,-0.0,-0.0124812,-0.00983152,0.685825,-0.000273,2.29828,2.40031,0.0,2,0,0,0
472724000,47.397739924,8.54732768007,496.411,-25.7488,-0.0,-0.0158562,-0.0106018,0.69078,-0.000247256,2.29822,2.4004,0.0,2,0,0,0
472916000,47.397739932,8.54732770804,496.28,-25.8701,-0.0,-0.0161701,-0.0105701,0.691266,-8.14988e-05,2.29816,2.40035,0.0,2,0,0,0
473108000,47.3977399524,8.547327735,496.146,-25.9835,-0.0,-0.0173215,-0.0136833,0.692608,0.000277222,2.29809,2.40031,0.0,2,0,0,0
473300000,47.3977399811,8.54732774899,496.01,-26.0998,-0.0,-0.0160589,-0.0162029,0.687896,0.000382299,2.29803,2.40039,0.0,2,0,0,0
473492000,47.3977400078,8.54732774656,495.875,-26.2143,-0.0,-0.0174794,-0.0186903,0.682508,-0.000102274,2.29797,2.40035,0.0,2,0,0,0
473684000,47.3977400124,8.5473277194,495.742,-26.3277,-0.0,-0.019595,-0.0178324,0.679873,-0.000153741,2.29791,2.40031,0.0,2,0,0,0
473876000,47.3977400041,8.54732767277,495.609,-26.441,-0.0,-0.022019,-0.0172348,0.675822,-0.000337646,2.29786,2.40026,0.0,2,0,0,0
474068000,47.3977400003,8.54732761094,495.477,-26.5527,-0.0,-0.022573,-0.014675,0.675214,-6.95277e-05,2.29854,2.40045,0.0,2,0,0,0
474260000,47.3977399943,8.54732754627,495.346,-26.6632,-0.0,-0.0231272,-0.0115342,0.677237,2.10588e-05,2.29848,2.40041,0.0,2,0,0,0
474452000,47.3977399832,8.54732748525,495.217,-26.773,-0.0,-0.0249482,-0.00910183,0.681285,0.000243978,2.29841,2.40036,0.0,2,0,0,0
