timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
141708000,nan,nan,nan,nan,0.0,0.00495436,0.448586,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
141896000,nan,nan,nan,nan,0.0,0.00505406,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
142084000,nan,nan,nan,nan,0.0,0.00503011,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
142268000,nan,nan,nan,nan,0.0,0.00496103,0.448586,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
142456000,nan,nan,nan,nan,0.0,0.00501358,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
142644000,nan,nan,nan,nan,0.0,0.00506772,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
142828000,nan,nan,nan,nan,0.0,0.00494375,0.448586,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
143020000,nan,nan,nan,nan,0.0,0.00499915,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
143204000,nan,nan,nan,nan,0.0,0.00505888,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
143392000,nan,nan,nan,nan,0.0,0.00511391,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
143580000,nan,nan,nan,nan,0.0,0.00519797,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
143764000,nan,nan,nan,nan,0.0,0.00521188,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
143952000,nan,nan,nan,nan,0.0,0.00524305,0.448582,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
144140000,nan,nan,nan,nan,0.0,0.0050847,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
144328000,nan,nan,nan,nan,0.0,0.00523041,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
144516000,nan,nan,nan,nan,0.0,0.00517129,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
144704000,nan,nan,nan,nan,0.0,0.00528041,0.448582,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
144892000,nan,nan,nan,nan,0.0,0.00523681,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
145076000,nan,nan,nan,nan,0.0,0.00502305,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
145264000,nan,nan,nan,nan,0.0,0.00497608,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
145452000,nan,nan,nan,nan,0.0,0.00487299,0.448587,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
145636000,nan,nan,nan,nan,0.0,0.00498895,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
145824000,nan,nan,nan,nan,0.0,0.00495138,0.448586,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
146012000,nan,nan,nan,nan,0.0,0.00512597,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
146196000,nan,nan,nan,nan,0.0,0.00492721,0.448586,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
146384000,nan,nan,nan,nan,0.0,0.00503137,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
146572000,nan,nan,nan,nan,0.0,0.00516896,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
146756000,nan,nan,nan,nan,0.0,0.00516679,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
146944000,nan,nan,nan,nan,0.0,0.00507557,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
147132000,nan,nan,nan,nan,0.0,0.00510759,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
147316000,nan,nan,nan,nan,0.0,0.00514603,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
147504000,nan,nan,nan,nan,0.0,0.00516515,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
147692000,nan,nan,nan,nan,0.0,0.00513643,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
147876000,nan,nan,nan,nan,0.0,0.00513518,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
148068000,nan,nan,nan,nan,0.0,0.00523524,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
148252000,nan,nan,nan,nan,0.0,0.00528225,0.448582,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
148440000,nan,nan,nan,nan,0.0,0.00515206,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
148628000,nan,nan,nan,nan,0.0,0.00523457,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
148812000,nan,nan,nan,nan,0.0,0.00530203,0.448582,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
149000000,nan,nan,nan,nan,0.0,0.00533401,0.448581,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
149188000,nan,nan,nan,nan,0.0,0.00499205,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
149372000,nan,nan,nan,nan,0.0,0.0051092,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
149560000,nan,nan,nan,nan,0.0,0.00513842,0.448584,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
149748000,nan,nan,nan,nan,0.0,0.00520042,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
149932000,nan,nan,nan,nan,0.0,0.00519127,0.448583,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
150120000,nan,nan,nan,nan,0.0,0.00525734,0.448582,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
150308000,nan,nan,nan,nan,0.0,0.00505413,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
150492000,nan,nan,nan,nan,0.0,0.00500084,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
150680000,nan,nan,nan,nan,0.0,0.00505047,0.448585,0.893726,nan,nan,nan,nan,nan,nan,nan,nan,nan
150868000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151052000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151240000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151428000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151612000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151800000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151988000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152172000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152360000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152548000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152732000,-0.034017,30.0129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152920000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153108000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153292000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153480000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153668000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153856000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154044000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154228000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154416000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154604000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154788000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154976000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155164000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155348000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155536000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155724000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155908000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156096000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156284000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156468000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156656000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
156844000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157028000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157216000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157404000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157592000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157780000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157964000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158152000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158340000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158524000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158712000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158900000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159084000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159272000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159460000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159644000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
159832000,-0.034017,7.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
160020000,nan,nan,nan,nan,0.0,-0.00324617,0.999907,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
160204000,nan,nan,nan,nan,0.0,-0.0024097,0.99991,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
160392000,nan,nan,nan,nan,0.0,-0.00451451,0.999902,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
160580000,nan,nan,nan,nan,0.0,-0.00522847,0.999899,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
160764000,nan,nan,nan,nan,0.0,-0.00519127,0.999899,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
160952000,nan,nan,nan,nan,0.0,-0.00531233,0.999899,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
161140000,nan,nan,nan,nan,0.0,-0.00539233,0.999898,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
161324000,nan,nan,nan,nan,0.0,-0.00480188,0.999901,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
161512000,nan,nan,nan,nan,0.0,-0.00505153,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
161700000,nan,nan,nan,nan,0.0,-0.0048599,0.999901,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
161888000,nan,nan,nan,nan,0.0,-0.00502235,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
162076000,nan,nan,nan,nan,0.0,-0.00468095,0.999902,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
162260000,nan,nan,nan,nan,0.0,-0.00463212,0.999902,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
162448000,nan,nan,nan,nan,0.0,-0.00504961,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
162636000,nan,nan,nan,nan,0.0,-0.00517063,0.999899,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
162820000,nan,nan,nan,nan,0.0,-0.00502611,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
163008000,nan,nan,nan,nan,0.0,-0.00489574,0.999901,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
163196000,nan,nan,nan,nan,0.0,-0.00498614,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
163380000,nan,nan,nan,nan,0.0,-0.00484734,0.999901,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
163568000,nan,nan,nan,nan,0.0,-0.004954,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
163756000,nan,nan,nan,nan,0.0,-0.00467178,0.999902,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
163940000,nan,nan,nan,nan,0.0,-0.00477528,0.999901,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
164128000,nan,nan,nan,nan,0.0,-0.00512202,0.9999,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
164316000,nan,nan,nan,nan,0.0,-0.0054574,0.999898,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
164500000,nan,nan,nan,nan,0.0,-0.00565742,0.999897,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
164688000,nan,nan,nan,nan,0.0,-0.00594134,0.999895,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
164876000,nan,nan,nan,nan,0.0,-0.0060466,0.999894,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
165060000,nan,nan,nan,nan,0.0,-0.00643407,0.999892,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
165248000,nan,nan,nan,nan,0.0,-0.00687832,0.999889,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
165436000,nan,nan,nan,nan,0.0,-0.0070622,0.999888,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
165620000,nan,nan,nan,nan,0.0,-0.00736667,0.999885,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
165808000,nan,nan,nan,nan,0.0,-0.00762749,0.999884,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
165996000,nan,nan,nan,nan,0.0,-0.00786939,0.999882,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
166180000,nan,nan,nan,nan,0.0,-0.0076195,0.999884,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
166372000,nan,nan,nan,nan,0.0,-0.0077371,0.999883,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
166556000,nan,nan,nan,nan,0.0,-0.00768547,0.999883,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
166744000,nan,nan,nan,nan,0.0,-0.00769867,0.999883,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
166932000,nan,nan,nan,nan,0.0,-0.00818417,0.999879,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
167116000,nan,nan,nan,nan,0.0,-0.00821554,0.999879,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
167304000,nan,nan,nan,nan,0.0,-0.00847856,0.999877,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
167492000,nan,nan,nan,nan,0.0,-0.00888123,0.999873,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
167676000,nan,nan,nan,nan,0.0,-0.00878724,0.999874,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
167864000,nan,nan,nan,nan,0.0,-0.0089266,0.999873,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
168052000,nan,nan,nan,nan,0.0,-0.00896706,0.999872,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
168240000,nan,nan,nan,nan,0.0,-0.00894461,0.999873,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
168428000,nan,nan,nan,nan,0.0,-0.00895358,0.999873,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
168612000,nan,nan,nan,nan,0.0,-0.00886825,0.999873,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
168800000,nan,nan,nan,nan,0.0,-0.00924082,0.99987,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
168988000,nan,nan,nan,nan,0.0,-0.0094498,0.999868,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
169172000,nan,nan,nan,nan,0.0,-0.00917676,0.999871,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
169360000,nan,nan,nan,nan,0.0,-0.00928836,0.99987,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
169548000,nan,nan,nan,nan,0.0,-0.00919707,0.99987,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
169732000,nan,nan,nan,nan,0.0,-0.00935498,0.999869,-0.0132188,nan,nan,nan,nan,nan,nan,nan,nan,nan
169920000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170108000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170292000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170480000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170668000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170852000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171040000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171228000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171412000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171600000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171788000,-0.034017,22.5129,-54.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
171972000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172160000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172348000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172532000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172720000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
172908000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173092000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173280000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173468000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173652000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173840000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174028000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174212000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174400000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174588000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174772000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174960000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175148000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175332000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175524000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175708000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175896000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176084000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176268000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176456000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176644000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
176828000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177016000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177204000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177392000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177580000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177768000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
177956000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178140000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178328000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178516000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178700000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
178888000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179076000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179260000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179448000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179636000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
179820000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180008000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180196000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180380000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180568000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180756000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180940000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181128000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181316000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181500000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181688000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
181876000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182060000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182248000,-0.034017,32.5129,-39.633,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
